2309.8437 	DATA 	Keypress: 5
2310.3027 	DATA 	Keypress: 5
2310.7607 	DATA 	Keypress: 5
2311.2194 	DATA 	Keypress: 5
2311.7023 	DATA 	Keypress: 5
2312.1368 	DATA 	Keypress: 5
2312.6193 	DATA 	Keypress: 5
2313.0698 	DATA 	Keypress: 5
2313.5368 	DATA 	Keypress: 5
2313.9866 	DATA 	Keypress: 5
2314.4438 	DATA 	Keypress: 5
2314.9024 	DATA 	Keypress: 5
2315.3607 	DATA 	Keypress: 5
2315.8202 	DATA 	Keypress: 5
2316.3025 	DATA 	Keypress: 5
2316.7367 	DATA 	Keypress: 5
2317.2196 	DATA 	Keypress: 5
2317.6698 	DATA 	Keypress: 5
2318.1367 	DATA 	Keypress: 5
2318.5867 	DATA 	Keypress: 5
2319.0446 	DATA 	Keypress: 5
2319.5037 	DATA 	Keypress: 5
2319.9607 	DATA 	Keypress: 5
2320.4197 	DATA 	Keypress: 5
2320.9039 	DATA 	Keypress: 5
2321.3367 	DATA 	Keypress: 5
2321.8196 	DATA 	Keypress: 5
2322.2692 	DATA 	Keypress: 5
2322.7368 	DATA 	Keypress: 5
2323.1871 	DATA 	Keypress: 5
2323.6448 	DATA 	Keypress: 5
2324.1039 	DATA 	Keypress: 5
2324.5608 	DATA 	Keypress: 5
2325.0196 	DATA 	Keypress: 5
2325.5040 	DATA 	Keypress: 5
2325.9365 	DATA 	Keypress: 5
2326.4199 	DATA 	Keypress: 5
2326.8695 	DATA 	Keypress: 5
2327.3367 	DATA 	Keypress: 5
2327.7863 	DATA 	Keypress: 5
2328.2447 	DATA 	Keypress: 5
2328.7039 	DATA 	Keypress: 5
2329.1609 	DATA 	Keypress: 5
2329.6199 	DATA 	Keypress: 5
2330.1037 	DATA 	Keypress: 5
2330.5369 	DATA 	Keypress: 5
2331.0203 	DATA 	Keypress: 5
2331.4697 	DATA 	Keypress: 5
2331.9369 	DATA 	Keypress: 5
2332.3866 	DATA 	Keypress: 5
2332.8447 	DATA 	Keypress: 5
2333.3038 	DATA 	Keypress: 5
2333.7606 	DATA 	Keypress: 5
2334.2194 	DATA 	Keypress: 5
2334.7032 	DATA 	Keypress: 5
2335.1365 	DATA 	Keypress: 5
2335.6198 	DATA 	Keypress: 5
2336.0697 	DATA 	Keypress: 5
2336.5369 	DATA 	Keypress: 5
2336.9863 	DATA 	Keypress: 5
2337.4447 	DATA 	Keypress: 5
2337.9040 	DATA 	Keypress: 5
2338.3607 	DATA 	Keypress: 5
2338.8199 	DATA 	Keypress: 5
2339.3039 	DATA 	Keypress: 5
2339.7364 	DATA 	Keypress: 5
2340.2197 	DATA 	Keypress: 5
2340.6699 	DATA 	Keypress: 5
2341.1367 	DATA 	Keypress: 5
2341.5868 	DATA 	Keypress: 5
2342.0447 	DATA 	Keypress: 5
2342.5035 	DATA 	Keypress: 5
2342.9607 	DATA 	Keypress: 5
2343.4199 	DATA 	Keypress: 5
2343.9036 	DATA 	Keypress: 5
2344.3363 	DATA 	Keypress: 5
2344.8199 	DATA 	Keypress: 5
2345.2698 	DATA 	Keypress: 5
2345.7368 	DATA 	Keypress: 5
2346.1866 	DATA 	Keypress: 5
2346.6446 	DATA 	Keypress: 5
2347.1035 	DATA 	Keypress: 5
2347.5608 	DATA 	Keypress: 5
2348.0192 	DATA 	Keypress: 5
2348.5034 	DATA 	Keypress: 5
2348.9366 	DATA 	Keypress: 5
2349.4195 	DATA 	Keypress: 5
2349.8692 	DATA 	Keypress: 5
2350.3367 	DATA 	Keypress: 5
2350.7862 	DATA 	Keypress: 5
2351.2448 	DATA 	Keypress: 5
2351.7035 	DATA 	Keypress: 5
2352.1618 	DATA 	Keypress: 5
2352.6211 	DATA 	Keypress: 5
2353.1037 	DATA 	Keypress: 5
2353.5368 	DATA 	Keypress: 5
2354.0202 	DATA 	Keypress: 5
2354.4710 	DATA 	Keypress: 5
2354.9363 	DATA 	Keypress: 5
2355.3862 	DATA 	Keypress: 5
2355.8446 	DATA 	Keypress: 5
2356.3040 	DATA 	Keypress: 5
2356.7619 	DATA 	Keypress: 5
2357.2204 	DATA 	Keypress: 5
2357.7037 	DATA 	Keypress: 5
2358.1369 	DATA 	Keypress: 5
2358.6208 	DATA 	Keypress: 5
2359.0705 	DATA 	Keypress: 5
2359.5372 	DATA 	Keypress: 5
2359.9867 	DATA 	Keypress: 5
2360.4446 	DATA 	Keypress: 5
2360.9034 	DATA 	Keypress: 5
2361.3617 	DATA 	Keypress: 5
2361.8210 	DATA 	Keypress: 5
2362.3035 	DATA 	Keypress: 5
2362.7365 	DATA 	Keypress: 5
2363.2208 	DATA 	Keypress: 5
2363.6703 	DATA 	Keypress: 5
2364.1368 	DATA 	Keypress: 5
2364.5868 	DATA 	Keypress: 5
2365.0447 	DATA 	Keypress: 5
2365.5040 	DATA 	Keypress: 5
2365.9617 	DATA 	Keypress: 5
2366.4214 	DATA 	Keypress: 5
2366.9035 	DATA 	Keypress: 5
2367.3365 	DATA 	Keypress: 5
2367.8204 	DATA 	Keypress: 5
2368.2703 	DATA 	Keypress: 5
2368.7363 	DATA 	Keypress: 5
2369.1866 	DATA 	Keypress: 5
2369.6448 	DATA 	Keypress: 5
2370.1036 	DATA 	Keypress: 5
2370.5616 	DATA 	Keypress: 5
2371.0206 	DATA 	Keypress: 5
2371.5036 	DATA 	Keypress: 5
2371.9367 	DATA 	Keypress: 5
2372.4205 	DATA 	Keypress: 5
2372.8703 	DATA 	Keypress: 5
2373.3364 	DATA 	Keypress: 5
2373.7861 	DATA 	Keypress: 5
2374.2447 	DATA 	Keypress: 5
2374.7039 	DATA 	Keypress: 5
2375.1619 	DATA 	Keypress: 5
2375.6205 	DATA 	Keypress: 5
2376.1041 	DATA 	Keypress: 5
2376.5367 	DATA 	Keypress: 5
2377.0205 	DATA 	Keypress: 5
2377.4707 	DATA 	Keypress: 5
2377.9366 	DATA 	Keypress: 5
2378.3868 	DATA 	Keypress: 5
2378.8449 	DATA 	Keypress: 5
2379.3038 	DATA 	Keypress: 5
2379.7618 	DATA 	Keypress: 5
2380.2207 	DATA 	Keypress: 5
2380.7036 	DATA 	Keypress: 5
2381.1362 	DATA 	Keypress: 5
2381.6210 	DATA 	Keypress: 5
2382.0711 	DATA 	Keypress: 5
2382.5370 	DATA 	Keypress: 5
2382.9862 	DATA 	Keypress: 5
2383.4448 	DATA 	Keypress: 5
2383.9039 	DATA 	Keypress: 5
2384.3617 	DATA 	Keypress: 5
2384.8203 	DATA 	Keypress: 5
2385.3033 	DATA 	Keypress: 5
2385.7374 	DATA 	Keypress: 5
2386.2206 	DATA 	Keypress: 5
2386.6702 	DATA 	Keypress: 5
2387.1376 	DATA 	Keypress: 5
2387.5871 	DATA 	Keypress: 5
2388.0447 	DATA 	Keypress: 5
2388.5034 	DATA 	Keypress: 5
2388.9617 	DATA 	Keypress: 5
2389.4203 	DATA 	Keypress: 5
2389.9038 	DATA 	Keypress: 5
2390.3376 	DATA 	Keypress: 5
2390.8206 	DATA 	Keypress: 5
2391.2708 	DATA 	Keypress: 5
2391.7373 	DATA 	Keypress: 5
2392.1877 	DATA 	Keypress: 5
2392.6446 	DATA 	Keypress: 5
2393.1038 	DATA 	Keypress: 5
2393.5617 	DATA 	Keypress: 5
2394.0209 	DATA 	Keypress: 5
2394.5038 	DATA 	Keypress: 5
2394.9378 	DATA 	Keypress: 5
2395.4212 	DATA 	Keypress: 5
2395.8704 	DATA 	Keypress: 5
2396.3373 	DATA 	Keypress: 5
2396.7877 	DATA 	Keypress: 5
2397.2447 	DATA 	Keypress: 5
2397.7040 	DATA 	Keypress: 5
2398.1625 	DATA 	Keypress: 5
2398.6209 	DATA 	Keypress: 5
2399.1041 	DATA 	Keypress: 5
2399.5377 	DATA 	Keypress: 5
2400.0207 	DATA 	Keypress: 5
2400.4708 	DATA 	Keypress: 5
2400.9375 	DATA 	Keypress: 5
2401.3880 	DATA 	Keypress: 5
2401.8447 	DATA 	Keypress: 5
2402.3034 	DATA 	Keypress: 5
2402.7618 	DATA 	Keypress: 5
2403.2209 	DATA 	Keypress: 5
2403.7041 	DATA 	Keypress: 5
2404.1377 	DATA 	Keypress: 5
2404.6210 	DATA 	Keypress: 5
2405.0707 	DATA 	Keypress: 5
2405.5379 	DATA 	Keypress: 5
2405.9875 	DATA 	Keypress: 5
2406.4449 	DATA 	Keypress: 5
2406.9037 	DATA 	Keypress: 5
2407.3617 	DATA 	Keypress: 5
2407.8208 	DATA 	Keypress: 5
2408.3038 	DATA 	Keypress: 5
2408.7373 	DATA 	Keypress: 5
2409.2210 	DATA 	Keypress: 5
2409.6706 	DATA 	Keypress: 5
2410.1378 	DATA 	Keypress: 5
2410.5877 	DATA 	Keypress: 5
2411.0549 	DATA 	Keypress: 5
2411.5043 	DATA 	Keypress: 5
2411.9620 	DATA 	Keypress: 5
2412.4204 	DATA 	Keypress: 5
2412.8789 	DATA 	Keypress: 5
2413.3375 	DATA 	Keypress: 5
2413.8207 	DATA 	Keypress: 5
2414.2707 	DATA 	Keypress: 5
2414.7379 	DATA 	Keypress: 5
2415.1875 	DATA 	Keypress: 5
2415.6547 	DATA 	Keypress: 5
2416.1049 	DATA 	Keypress: 5
2416.5617 	DATA 	Keypress: 5
2417.0204 	DATA 	Keypress: 5
2417.4788 	DATA 	Keypress: 5
2417.9378 	DATA 	Keypress: 5
2418.4207 	DATA 	Keypress: 5
2418.8542 	DATA 	Keypress: 5
2419.3379 	DATA 	Keypress: 5
2419.7878 	DATA 	Keypress: 5
2420.2545 	DATA 	Keypress: 5
2420.7047 	DATA 	Keypress: 5
2421.1618 	DATA 	Keypress: 5
2421.6207 	DATA 	Keypress: 5
2422.0787 	DATA 	Keypress: 5
2422.5377 	DATA 	Keypress: 5
2423.0208 	DATA 	Keypress: 5
2423.4543 	DATA 	Keypress: 5
2423.9383 	DATA 	Keypress: 5
2424.3876 	DATA 	Keypress: 5
2424.8544 	DATA 	Keypress: 5
2425.3050 	DATA 	Keypress: 5
2425.7618 	DATA 	Keypress: 5
2426.2208 	DATA 	Keypress: 5
2426.6792 	DATA 	Keypress: 5
2427.1376 	DATA 	Keypress: 5
2427.6204 	DATA 	Keypress: 5
2428.0546 	DATA 	Keypress: 5
2428.5377 	DATA 	Keypress: 5
2428.9878 	DATA 	Keypress: 5
2429.4551 	DATA 	Keypress: 5
2429.9055 	DATA 	Keypress: 5
2430.3618 	DATA 	Keypress: 5
2430.8218 	DATA 	Keypress: 5
2431.2788 	DATA 	Keypress: 5
2431.7376 	DATA 	Keypress: 5
2432.2204 	DATA 	Keypress: 5
2432.6548 	DATA 	Keypress: 5
2433.1373 	DATA 	Keypress: 5
2433.5874 	DATA 	Keypress: 5
2434.0551 	DATA 	Keypress: 5
2434.5047 	DATA 	Keypress: 5
2434.9619 	DATA 	Keypress: 5
2435.4209 	DATA 	Keypress: 5
2435.8788 	DATA 	Keypress: 5
2436.3378 	DATA 	Keypress: 5
2436.8209 	DATA 	Keypress: 5
2437.2547 	DATA 	Keypress: 5
2437.7380 	DATA 	Keypress: 5
2438.1874 	DATA 	Keypress: 5
2438.6551 	DATA 	Keypress: 5
2439.1047 	DATA 	Keypress: 5
2439.5632 	DATA 	Keypress: 5
2440.0204 	DATA 	Keypress: 5
2440.4790 	DATA 	Keypress: 5
2440.9372 	DATA 	Keypress: 5
2441.4209 	DATA 	Keypress: 5
2441.8548 	DATA 	Keypress: 5
2442.3375 	DATA 	Keypress: 5
2442.7878 	DATA 	Keypress: 5
2443.2549 	DATA 	Keypress: 5
2443.7044 	DATA 	Keypress: 5
2444.1627 	DATA 	Keypress: 5
2444.6218 	DATA 	Keypress: 5
2445.0788 	DATA 	Keypress: 5
2445.5378 	DATA 	Keypress: 5
2446.0219 	DATA 	Keypress: 5
2446.4548 	DATA 	Keypress: 5
2446.9380 	DATA 	Keypress: 5
2447.3878 	DATA 	Keypress: 5
2447.8544 	DATA 	Keypress: 5
2448.3043 	DATA 	Keypress: 5
2448.7630 	DATA 	Keypress: 5
2449.2214 	DATA 	Keypress: 5
2449.6788 	DATA 	Keypress: 5
2450.1378 	DATA 	Keypress: 5
2450.6217 	DATA 	Keypress: 5
2451.0543 	DATA 	Keypress: 5
2451.5377 	DATA 	Keypress: 5
2451.9881 	DATA 	Keypress: 5
2452.4546 	DATA 	Keypress: 5
2452.9045 	DATA 	Keypress: 5
2453.3627 	DATA 	Keypress: 5
2453.8213 	DATA 	Keypress: 5
2454.2788 	DATA 	Keypress: 5
2454.7374 	DATA 	Keypress: 5
2455.2214 	DATA 	Keypress: 5
2455.6551 	DATA 	Keypress: 5
2456.1373 	DATA 	Keypress: 5
2456.5876 	DATA 	Keypress: 5
2457.0546 	DATA 	Keypress: 5
2457.5045 	DATA 	Keypress: 5
2457.9628 	DATA 	Keypress: 5
2458.4216 	DATA 	Keypress: 5
2458.8791 	DATA 	Keypress: 5
2459.3374 	DATA 	Keypress: 5
2459.8221 	DATA 	Keypress: 5
2460.2548 	DATA 	Keypress: 5
2460.7378 	DATA 	Keypress: 5
2461.1878 	DATA 	Keypress: 5
2461.6546 	DATA 	Keypress: 5
2462.1048 	DATA 	Keypress: 5
2462.5629 	DATA 	Keypress: 5
2463.0216 	DATA 	Keypress: 5
2463.4788 	DATA 	Keypress: 5
2463.9378 	DATA 	Keypress: 5
2464.4220 	DATA 	Keypress: 5
2464.8549 	DATA 	Keypress: 5
2465.3377 	DATA 	Keypress: 5
2465.7876 	DATA 	Keypress: 5
2466.2552 	DATA 	Keypress: 5
2466.7048 	DATA 	Keypress: 5
2467.1627 	DATA 	Keypress: 5
2467.6217 	DATA 	Keypress: 5
2468.0791 	DATA 	Keypress: 5
2468.5376 	DATA 	Keypress: 5
2469.0221 	DATA 	Keypress: 5
2469.4550 	DATA 	Keypress: 5
2469.9380 	DATA 	Keypress: 5
2470.3877 	DATA 	Keypress: 5
2470.8544 	DATA 	Keypress: 5
2471.3052 	DATA 	Keypress: 5
2471.7628 	DATA 	Keypress: 5
2472.2216 	DATA 	Keypress: 5
2472.6797 	DATA 	Keypress: 5
2473.1381 	DATA 	Keypress: 5
2473.6216 	DATA 	Keypress: 5
2474.0551 	DATA 	Keypress: 5
2474.5379 	DATA 	Keypress: 5
2474.9875 	DATA 	Keypress: 5
2475.4547 	DATA 	Keypress: 5
2475.9045 	DATA 	Keypress: 5
2476.3628 	DATA 	Keypress: 5
2476.8220 	DATA 	Keypress: 5
2477.2797 	DATA 	Keypress: 5
2477.7381 	DATA 	Keypress: 5
2478.2219 	DATA 	Keypress: 5
2478.6545 	DATA 	Keypress: 5
2479.1379 	DATA 	Keypress: 5
2479.5878 	DATA 	Keypress: 5
2480.0546 	DATA 	Keypress: 5
2480.5048 	DATA 	Keypress: 5
2480.9628 	DATA 	Keypress: 5
2481.4221 	DATA 	Keypress: 5
2481.8797 	DATA 	Keypress: 5
2482.3390 	DATA 	Keypress: 5
2482.8218 	DATA 	Keypress: 5
2483.2546 	DATA 	Keypress: 5
2483.7389 	DATA 	Keypress: 5
2484.1876 	DATA 	Keypress: 5
2484.6545 	DATA 	Keypress: 5
2485.1042 	DATA 	Keypress: 5
2485.5628 	DATA 	Keypress: 5
2486.0215 	DATA 	Keypress: 5
2486.4799 	DATA 	Keypress: 5
2486.9387 	DATA 	Keypress: 5
2487.4219 	DATA 	Keypress: 5
2487.8543 	DATA 	Keypress: 5
2488.3390 	DATA 	Keypress: 5
2488.7883 	DATA 	Keypress: 5
2489.2545 	DATA 	Keypress: 5
2489.7045 	DATA 	Keypress: 5
2490.1635 	DATA 	Keypress: 5
2490.6219 	DATA 	Keypress: 5
2491.0798 	DATA 	Keypress: 5
2491.5387 	DATA 	Keypress: 5
2492.0216 	DATA 	Keypress: 5
2492.4548 	DATA 	Keypress: 5
2492.9391 	DATA 	Keypress: 5
2493.3886 	DATA 	Keypress: 5
2493.8546 	DATA 	Keypress: 5
2494.3048 	DATA 	Keypress: 5
2494.7628 	DATA 	Keypress: 5
2495.2218 	DATA 	Keypress: 5
2495.6797 	DATA 	Keypress: 5
2496.1392 	DATA 	Keypress: 5
2496.6218 	DATA 	Keypress: 5
2497.0550 	DATA 	Keypress: 5
2497.5393 	DATA 	Keypress: 5
2497.9886 	DATA 	Keypress: 5
2498.4545 	DATA 	Keypress: 5
2498.9047 	DATA 	Keypress: 5
2499.3628 	DATA 	Keypress: 5
2499.8220 	DATA 	Keypress: 5
2500.2798 	DATA 	Keypress: 5
2500.7388 	DATA 	Keypress: 5
2501.2213 	DATA 	Keypress: 5
2501.6546 	DATA 	Keypress: 5
2502.1389 	DATA 	Keypress: 5
2502.5882 	DATA 	Keypress: 5
2503.0545 	DATA 	Keypress: 5
2503.5045 	DATA 	Keypress: 5
2503.9627 	DATA 	Keypress: 5
2504.4219 	DATA 	Keypress: 5
2504.8799 	DATA 	Keypress: 5
2505.3388 	DATA 	Keypress: 5
2505.8217 	DATA 	Keypress: 5
2506.2547 	DATA 	Keypress: 5
2506.7388 	DATA 	Keypress: 5
2507.1889 	DATA 	Keypress: 5
2507.6556 	DATA 	Keypress: 5
2508.1045 	DATA 	Keypress: 5
2508.5635 	DATA 	Keypress: 5
2509.0221 	DATA 	Keypress: 5
2509.4799 	DATA 	Keypress: 5
2509.9385 	DATA 	Keypress: 5
2510.4219 	DATA 	Keypress: 5
2510.8555 	DATA 	Keypress: 5
2511.3391 	DATA 	Keypress: 5
2511.7886 	DATA 	Keypress: 5
2512.2558 	DATA 	Keypress: 5
2512.7057 	DATA 	Keypress: 5
2513.1628 	DATA 	Keypress: 5
2513.6214 	DATA 	Keypress: 5
2514.0801 	DATA 	Keypress: 5
2514.5387 	DATA 	Keypress: 5
2515.0220 	DATA 	Keypress: 5
2515.4561 	DATA 	Keypress: 5
2515.9385 	DATA 	Keypress: 5
2516.3887 	DATA 	Keypress: 5
2516.8555 	DATA 	Keypress: 5
2517.3059 	DATA 	Keypress: 5
2517.7632 	DATA 	Keypress: 5
2518.2219 	DATA 	Keypress: 5
2518.6799 	DATA 	Keypress: 5
2519.1388 	DATA 	Keypress: 5
2519.6217 	DATA 	Keypress: 5
2520.0554 	DATA 	Keypress: 5
2520.5390 	DATA 	Keypress: 5
2520.9888 	DATA 	Keypress: 5
2521.4557 	DATA 	Keypress: 5
2521.9059 	DATA 	Keypress: 5
2522.3627 	DATA 	Keypress: 5
2522.8220 	DATA 	Keypress: 5
2523.2797 	DATA 	Keypress: 5
2523.7391 	DATA 	Keypress: 5
2524.2220 	DATA 	Keypress: 5
2524.6553 	DATA 	Keypress: 5
2525.1385 	DATA 	Keypress: 5
2525.5887 	DATA 	Keypress: 5
2526.0560 	DATA 	Keypress: 5
2526.5059 	DATA 	Keypress: 5
2526.9629 	DATA 	Keypress: 5
2527.4220 	DATA 	Keypress: 5
2527.8797 	DATA 	Keypress: 5
2528.3385 	DATA 	Keypress: 5
2528.8222 	DATA 	Keypress: 5
2529.2560 	DATA 	Keypress: 5
2529.7393 	DATA 	Keypress: 5
2530.1884 	DATA 	Keypress: 5
2530.6567 	DATA 	Keypress: 5
2531.1063 	DATA 	Keypress: 5
2531.5628 	DATA 	Keypress: 5
2532.0226 	DATA 	Keypress: 5
2532.4800 	DATA 	Keypress: 5
2532.9386 	DATA 	Keypress: 5
2533.4228 	DATA 	Keypress: 5
2533.8558 	DATA 	Keypress: 5
2534.3388 	DATA 	Keypress: 5
2534.7884 	DATA 	Keypress: 5
2535.2558 	DATA 	Keypress: 5
2535.7062 	DATA 	Keypress: 5
2536.1640 	DATA 	Keypress: 5
2536.6230 	DATA 	Keypress: 5
2537.0799 	DATA 	Keypress: 5
2537.5386 	DATA 	Keypress: 5
2538.0230 	DATA 	Keypress: 5
2538.4561 	DATA 	Keypress: 5
2538.9384 	DATA 	Keypress: 5
2539.3885 	DATA 	Keypress: 5
2539.8558 	DATA 	Keypress: 5
2540.3056 	DATA 	Keypress: 5
2540.7627 	DATA 	Keypress: 5
2541.2225 	DATA 	Keypress: 5
2541.6800 	DATA 	Keypress: 5
2542.1385 	DATA 	Keypress: 5
2542.6231 	DATA 	Keypress: 5
2543.0563 	DATA 	Keypress: 5
2543.5385 	DATA 	Keypress: 5
2543.9890 	DATA 	Keypress: 5
2544.4557 	DATA 	Keypress: 5
2544.9056 	DATA 	Keypress: 5
2545.3638 	DATA 	Keypress: 5
2545.8227 	DATA 	Keypress: 5
2546.2798 	DATA 	Keypress: 5
2546.7387 	DATA 	Keypress: 5
2547.2228 	DATA 	Keypress: 5
2547.6556 	DATA 	Keypress: 5
2548.1392 	DATA 	Keypress: 5
2548.5889 	DATA 	Keypress: 5
2549.0560 	DATA 	Keypress: 5
2549.5072 	DATA 	Keypress: 5
2549.9638 	DATA 	Keypress: 5
2550.4232 	DATA 	Keypress: 5
2550.8798 	DATA 	Keypress: 5
2551.3390 	DATA 	Keypress: 5
2551.8228 	DATA 	Keypress: 5
2552.2554 	DATA 	Keypress: 5
2552.7392 	DATA 	Keypress: 5
2553.1888 	DATA 	Keypress: 5
2553.6559 	DATA 	Keypress: 5
2554.1058 	DATA 	Keypress: 5
2554.5641 	DATA 	Keypress: 5
2555.0229 	DATA 	Keypress: 5
2555.4800 	DATA 	Keypress: 5
2555.9387 	DATA 	Keypress: 5
2556.4227 	DATA 	Keypress: 5
2556.8558 	DATA 	Keypress: 5
2557.3389 	DATA 	Keypress: 5
2557.7889 	DATA 	Keypress: 5
2558.2559 	DATA 	Keypress: 5
2558.7056 	DATA 	Keypress: 5
2559.1638 	DATA 	Keypress: 5
2559.6230 	DATA 	Keypress: 5
2560.0798 	DATA 	Keypress: 5
2560.5389 	DATA 	Keypress: 5
2561.0225 	DATA 	Keypress: 5
2561.4555 	DATA 	Keypress: 5
2561.9387 	DATA 	Keypress: 5
2562.3748 	DATA 	Keypress: 5
2562.8559 	DATA 	Keypress: 5
2563.3058 	DATA 	Keypress: 5
2563.7639 	DATA 	Keypress: 5
2564.2225 	DATA 	Keypress: 5
2564.6798 	DATA 	Keypress: 5
2565.1389 	DATA 	Keypress: 5
2565.6224 	DATA 	Keypress: 5
2566.0561 	DATA 	Keypress: 5
2566.5393 	DATA 	Keypress: 5
2566.9883 	DATA 	Keypress: 5
2567.4560 	DATA 	Keypress: 5
2567.9059 	DATA 	Keypress: 5
2568.3639 	DATA 	Keypress: 5
2568.8228 	DATA 	Keypress: 5
2569.2808 	DATA 	Keypress: 5
2569.7396 	DATA 	Keypress: 5
2570.2233 	DATA 	Keypress: 5
2570.6559 	DATA 	Keypress: 5
2571.1399 	DATA 	Keypress: 5
2571.5896 	DATA 	Keypress: 5
2572.0558 	DATA 	Keypress: 5
2572.5058 	DATA 	Keypress: 5
2572.9638 	DATA 	Keypress: 5
2573.4226 	DATA 	Keypress: 5
2573.8812 	DATA 	Keypress: 5
2574.3399 	DATA 	Keypress: 5
2574.8228 	DATA 	Keypress: 5
2575.2555 	DATA 	Keypress: 5
2575.7404 	DATA 	Keypress: 5
2576.1886 	DATA 	Keypress: 5
2576.6556 	DATA 	Keypress: 5
2577.1057 	DATA 	Keypress: 5
2577.5639 	DATA 	Keypress: 5
2578.0228 	DATA 	Keypress: 5
2578.4808 	DATA 	Keypress: 5
2578.9400 	DATA 	Keypress: 5
2579.4227 	DATA 	Keypress: 5
2579.8554 	DATA 	Keypress: 5
2580.3397 	DATA 	Keypress: 5
2580.7898 	DATA 	Keypress: 5
2581.2560 	DATA 	Keypress: 5
2581.7063 	DATA 	Keypress: 5
2582.1639 	DATA 	Keypress: 5
2582.6230 	DATA 	Keypress: 5
2583.0811 	DATA 	Keypress: 5
2583.5393 	DATA 	Keypress: 5
2584.0228 	DATA 	Keypress: 5
2584.4556 	DATA 	Keypress: 5
2584.9401 	DATA 	Keypress: 5
2585.3892 	DATA 	Keypress: 5
2585.8561 	DATA 	Keypress: 5
2586.3056 	DATA 	Keypress: 5
2586.7639 	DATA 	Keypress: 5
2587.2226 	DATA 	Keypress: 5
2587.6810 	DATA 	Keypress: 5
2588.1395 	DATA 	Keypress: 5
2588.6230 	DATA 	Keypress: 5
2589.0559 	DATA 	Keypress: 5
2589.5403 	DATA 	Keypress: 5
2589.9894 	DATA 	Keypress: 5
2590.4558 	DATA 	Keypress: 5
2590.9056 	DATA 	Keypress: 5
2591.3637 	DATA 	Keypress: 5
2591.8228 	DATA 	Keypress: 5
2592.2809 	DATA 	Keypress: 5
2592.7404 	DATA 	Keypress: 5
2593.2229 	DATA 	Keypress: 5
2593.6553 	DATA 	Keypress: 5
2594.1397 	DATA 	Keypress: 5
2594.5895 	DATA 	Keypress: 5
2595.0556 	DATA 	Keypress: 5
2595.5065 	DATA 	Keypress: 5
2595.9638 	DATA 	Keypress: 5
2596.4229 	DATA 	Keypress: 5
2596.8811 	DATA 	Keypress: 5
2597.3402 	DATA 	Keypress: 5
2597.8232 	DATA 	Keypress: 5
2598.2571 	DATA 	Keypress: 5
2598.7395 	DATA 	Keypress: 5
2599.1896 	DATA 	Keypress: 5
2599.6569 	DATA 	Keypress: 5
2600.1067 	DATA 	Keypress: 5
2600.5638 	DATA 	Keypress: 5
2601.0230 	DATA 	Keypress: 5
2601.4809 	DATA 	Keypress: 5
2601.9394 	DATA 	Keypress: 5
2602.4231 	DATA 	Keypress: 5
2602.8561 	DATA 	Keypress: 5
2603.3407 	DATA 	Keypress: 5
2603.7897 	DATA 	Keypress: 5
2604.2566 	DATA 	Keypress: 5
2604.7065 	DATA 	Keypress: 5
2605.1638 	DATA 	Keypress: 5
2605.6228 	DATA 	Keypress: 5
2606.0809 	DATA 	Keypress: 5
2606.5400 	DATA 	Keypress: 5
2607.0230 	DATA 	Keypress: 5
2607.4571 	DATA 	Keypress: 5
2607.9401 	DATA 	Keypress: 5
2608.3892 	DATA 	Keypress: 5
2608.6244 	EXP 	Sound  reached end of file
2616.9430 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2616.9443 	DATA 	Keypress: 5
2616.9446 	DATA 	Keypress: 5
2616.9449 	DATA 	Keypress: 5
2616.9452 	DATA 	Keypress: 5
2616.9454 	DATA 	Keypress: 5
2616.9456 	DATA 	Keypress: 5
2616.9459 	DATA 	Keypress: 5
2616.9461 	DATA 	Keypress: 5
2616.9464 	DATA 	Keypress: 5
2616.9466 	DATA 	Keypress: 5
2616.9469 	DATA 	Keypress: 5
2616.9471 	DATA 	Keypress: 5
2616.9473 	DATA 	Keypress: 5
2616.9476 	DATA 	Keypress: 5
2616.9478 	DATA 	Keypress: 5
2616.9480 	DATA 	Keypress: 5
2616.9483 	DATA 	Keypress: 5
2616.9485 	DATA 	Keypress: 5
2616.9602 	EXP 	movie: autoDraw = False
2617.1148 	DATA 	Keypress: 5
2617.5758 	DATA 	Keypress: 5
2618.0348 	DATA 	Keypress: 5
2618.4957 	DATA 	Keypress: 5
2618.9557 	DATA 	Keypress: 5
2619.4157 	DATA 	Keypress: 5
2619.8758 	DATA 	Keypress: 5
2620.3348 	DATA 	Keypress: 5
2620.7958 	DATA 	Keypress: 5
2621.2557 	DATA 	Keypress: 5
2621.7158 	DATA 	Keypress: 5
2622.1758 	DATA 	Keypress: 5
2622.6358 	DATA 	Keypress: 5
2623.0958 	DATA 	Keypress: 5
2623.5557 	DATA 	Keypress: 5
